% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=610715, Fri Apr 14 20:42:55 2023
1 8 1.0602360207166708 1.0000400008000108 1.0 1.0 1.00001000005 1.0000200002000015 1.0000300004500045 1.0000400008000108
2 16 1.1078629974050043 1.2201686227492585 0.9003788369501255 0.9003788369501255 0.9344660501162472 0.9554815586660016 1.0286350859713305 1.2201686227492585
3 24 1.109019600613581 1.2182760423494368 0.8256759159111783 0.8256759159111783 0.9490205058946466 0.9720825308914139 1.0474648301532925 1.2182760423494368
